ts,occ,scenario,rep_num
1665.710150063317,15.0,base_r2s4i15s2,2
1666.4721431992014,14.0,base_r2s4i15s2,2
1666.4721431992014,15.0,base_r2s4i15s2,2
1667.104687066416,14.0,base_r2s4i15s2,2
1667.104687066416,15.0,base_r2s4i15s2,2
1668.1134185311837,14.0,base_r2s4i15s2,2
1668.1134185311837,15.0,base_r2s4i15s2,2
1669.9996180969658,14.0,base_r2s4i15s2,2
1669.9996180969658,15.0,base_r2s4i15s2,2
1671.4436955801145,14.0,base_r2s4i15s2,2
1671.4436955801145,15.0,base_r2s4i15s2,2
1671.7165468652377,14.0,base_r2s4i15s2,2
1671.7165468652377,15.0,base_r2s4i15s2,2
1673.8461105286683,14.0,base_r2s4i15s2,2
1673.8461105286683,15.0,base_r2s4i15s2,2
1674.5722509667173,14.0,base_r2s4i15s2,2
1674.5722509667173,15.0,base_r2s4i15s2,2
1674.9190903472647,14.0,base_r2s4i15s2,2
1674.9190903472647,15.0,base_r2s4i15s2,2
1675.5488944430726,14.0,base_r2s4i15s2,2
1675.5488944430726,15.0,base_r2s4i15s2,2
1676.046002125177,14.0,base_r2s4i15s2,2
1676.046002125177,15.0,base_r2s4i15s2,2
1677.7924432301518,14.0,base_r2s4i15s2,2
1677.7924432301518,15.0,base_r2s4i15s2,2
1680.1402060806715,14.0,base_r2s4i15s2,2
1680.1402060806715,15.0,base_r2s4i15s2,2
1680.321688233936,14.0,base_r2s4i15s2,2
1680.321688233936,15.0,base_r2s4i15s2,2
1680.3379939776542,14.0,base_r2s4i15s2,2
1680.3379939776542,15.0,base_r2s4i15s2,2
1680.4102164760466,14.0,base_r2s4i15s2,2
1680.4102164760466,15.0,base_r2s4i15s2,2
1681.1173973919035,14.0,base_r2s4i15s2,2
1681.1173973919035,15.0,base_r2s4i15s2,2
1683.0684953404307,14.0,base_r2s4i15s2,2
1683.0684953404307,15.0,base_r2s4i15s2,2
1684.4926178506125,14.0,base_r2s4i15s2,2
1684.4926178506125,15.0,base_r2s4i15s2,2
1685.8506473476052,14.0,base_r2s4i15s2,2
1685.8506473476052,15.0,base_r2s4i15s2,2
1686.3728786826875,14.0,base_r2s4i15s2,2
1686.3728786826875,15.0,base_r2s4i15s2,2
1688.6078233732392,14.0,base_r2s4i15s2,2
1688.6078233732392,15.0,base_r2s4i15s2,2
1689.0913097283476,14.0,base_r2s4i15s2,2
1689.0913097283476,15.0,base_r2s4i15s2,2
1689.731329194657,14.0,base_r2s4i15s2,2
1689.731329194657,15.0,base_r2s4i15s2,2
1691.657558031355,14.0,base_r2s4i15s2,2
1691.657558031355,15.0,base_r2s4i15s2,2
1692.1604992971997,14.0,base_r2s4i15s2,2
1692.1604992971997,15.0,base_r2s4i15s2,2
1692.403262292009,14.0,base_r2s4i15s2,2
1692.403262292009,15.0,base_r2s4i15s2,2
1693.8918459837973,14.0,base_r2s4i15s2,2
1693.8918459837973,15.0,base_r2s4i15s2,2
1695.5090532527684,14.0,base_r2s4i15s2,2
1695.5090532527684,15.0,base_r2s4i15s2,2
1696.2136988096695,14.0,base_r2s4i15s2,2
1696.2136988096695,15.0,base_r2s4i15s2,2
1696.5044123607258,14.0,base_r2s4i15s2,2
1696.5044123607258,15.0,base_r2s4i15s2,2
1696.808920508483,14.0,base_r2s4i15s2,2
1696.808920508483,15.0,base_r2s4i15s2,2
1699.06665583314,14.0,base_r2s4i15s2,2
1699.06665583314,15.0,base_r2s4i15s2,2
1699.2452211189952,14.0,base_r2s4i15s2,2
1699.2452211189952,15.0,base_r2s4i15s2,2
1699.8229598173114,14.0,base_r2s4i15s2,2
1699.8229598173114,15.0,base_r2s4i15s2,2
1702.4752605485799,14.0,base_r2s4i15s2,2
1702.4752605485799,15.0,base_r2s4i15s2,2
1703.833386662107,14.0,base_r2s4i15s2,2
1703.833386662107,15.0,base_r2s4i15s2,2
1703.959752323404,14.0,base_r2s4i15s2,2
1703.959752323404,15.0,base_r2s4i15s2,2
1704.368455917316,14.0,base_r2s4i15s2,2
1704.368455917316,15.0,base_r2s4i15s2,2
1707.246895457071,14.0,base_r2s4i15s2,2
1707.246895457071,15.0,base_r2s4i15s2,2
1707.3824824860399,14.0,base_r2s4i15s2,2
1707.3824824860399,15.0,base_r2s4i15s2,2
1708.3421323069786,14.0,base_r2s4i15s2,2
1708.3421323069786,15.0,base_r2s4i15s2,2
1709.3279945855122,14.0,base_r2s4i15s2,2
1709.3279945855122,15.0,base_r2s4i15s2,2
1710.061659290216,14.0,base_r2s4i15s2,2
1710.061659290216,15.0,base_r2s4i15s2,2
1710.4632093986945,14.0,base_r2s4i15s2,2
1710.4632093986945,15.0,base_r2s4i15s2,2
1711.204615463186,14.0,base_r2s4i15s2,2
1711.204615463186,15.0,base_r2s4i15s2,2
1711.550031667108,14.0,base_r2s4i15s2,2
1711.550031667108,15.0,base_r2s4i15s2,2
1714.2681978314233,14.0,base_r2s4i15s2,2
1714.2681978314233,15.0,base_r2s4i15s2,2
1715.3456596578899,14.0,base_r2s4i15s2,2
1715.3456596578899,15.0,base_r2s4i15s2,2
1716.07327290386,14.0,base_r2s4i15s2,2
1716.07327290386,15.0,base_r2s4i15s2,2
1716.8040300376886,14.0,base_r2s4i15s2,2
1716.8040300376886,15.0,base_r2s4i15s2,2
1718.0619597170682,14.0,base_r2s4i15s2,2
1718.0619597170682,15.0,base_r2s4i15s2,2
1718.5670231755146,14.0,base_r2s4i15s2,2
1718.5670231755146,15.0,base_r2s4i15s2,2
1718.6401789669524,14.0,base_r2s4i15s2,2
1718.6401789669524,15.0,base_r2s4i15s2,2
1721.03911471371,14.0,base_r2s4i15s2,2
1721.03911471371,15.0,base_r2s4i15s2,2
1721.658971156069,14.0,base_r2s4i15s2,2
1721.658971156069,15.0,base_r2s4i15s2,2
1723.7956263343385,14.0,base_r2s4i15s2,2
1723.7956263343385,15.0,base_r2s4i15s2,2
1724.8717713540716,14.0,base_r2s4i15s2,2
1724.8717713540716,15.0,base_r2s4i15s2,2
1724.90228709257,14.0,base_r2s4i15s2,2
1724.90228709257,15.0,base_r2s4i15s2,2
1724.9034979360404,14.0,base_r2s4i15s2,2
1724.9034979360404,15.0,base_r2s4i15s2,2
1725.3815344923635,14.0,base_r2s4i15s2,2
1725.3815344923635,15.0,base_r2s4i15s2,2
1725.7832045289988,14.0,base_r2s4i15s2,2
1725.7832045289988,15.0,base_r2s4i15s2,2
1727.8555882028745,14.0,base_r2s4i15s2,2
1727.8555882028745,15.0,base_r2s4i15s2,2
1730.309497327691,14.0,base_r2s4i15s2,2
1730.309497327691,15.0,base_r2s4i15s2,2
1730.866370206735,14.0,base_r2s4i15s2,2
1730.866370206735,15.0,base_r2s4i15s2,2
1731.6060452910858,14.0,base_r2s4i15s2,2
1731.6060452910858,15.0,base_r2s4i15s2,2
1732.45583108519,14.0,base_r2s4i15s2,2
1732.45583108519,15.0,base_r2s4i15s2,2
1732.6996092443087,14.0,base_r2s4i15s2,2
1732.6996092443087,15.0,base_r2s4i15s2,2
1734.254312565654,14.0,base_r2s4i15s2,2
1734.254312565654,15.0,base_r2s4i15s2,2
1735.604065191833,14.0,base_r2s4i15s2,2
1735.604065191833,15.0,base_r2s4i15s2,2
1736.002815754208,14.0,base_r2s4i15s2,2
1736.002815754208,15.0,base_r2s4i15s2,2
1738.4588831255555,14.0,base_r2s4i15s2,2
1738.4588831255555,15.0,base_r2s4i15s2,2
1739.7582279566243,14.0,base_r2s4i15s2,2
1739.7582279566243,15.0,base_r2s4i15s2,2
1739.8982228564714,14.0,base_r2s4i15s2,2
1739.8982228564714,15.0,base_r2s4i15s2,2
1740.408057394445,14.0,base_r2s4i15s2,2
1740.408057394445,15.0,base_r2s4i15s2,2
1740.7221355756292,14.0,base_r2s4i15s2,2
1740.7221355756292,15.0,base_r2s4i15s2,2
1741.1980312134183,14.0,base_r2s4i15s2,2
1741.1980312134183,15.0,base_r2s4i15s2,2
1743.6892873465401,14.0,base_r2s4i15s2,2
1743.6892873465401,15.0,base_r2s4i15s2,2
1744.4887361043066,14.0,base_r2s4i15s2,2
1744.4887361043066,15.0,base_r2s4i15s2,2
1745.3305917455607,14.0,base_r2s4i15s2,2
1745.3305917455607,15.0,base_r2s4i15s2,2
1746.2000826598246,14.0,base_r2s4i15s2,2
1746.2000826598246,15.0,base_r2s4i15s2,2
1747.4994405606412,14.0,base_r2s4i15s2,2
1747.4994405606412,15.0,base_r2s4i15s2,2
1748.5924969383543,14.0,base_r2s4i15s2,2
1748.5924969383543,15.0,base_r2s4i15s2,2
1750.3259726192987,14.0,base_r2s4i15s2,2
1750.3259726192987,15.0,base_r2s4i15s2,2
1750.5275610124684,14.0,base_r2s4i15s2,2
1750.5275610124684,15.0,base_r2s4i15s2,2
1750.8853809474294,14.0,base_r2s4i15s2,2
1750.8853809474294,15.0,base_r2s4i15s2,2
1753.3883359873294,14.0,base_r2s4i15s2,2
1753.3883359873294,15.0,base_r2s4i15s2,2
1754.512291329442,14.0,base_r2s4i15s2,2
1754.512291329442,15.0,base_r2s4i15s2,2
1754.8735324524703,14.0,base_r2s4i15s2,2
1754.8735324524703,15.0,base_r2s4i15s2,2
1755.003887565029,14.0,base_r2s4i15s2,2
1755.003887565029,15.0,base_r2s4i15s2,2
1755.1064992081704,14.0,base_r2s4i15s2,2
1755.1064992081704,15.0,base_r2s4i15s2,2
1756.1190769226228,14.0,base_r2s4i15s2,2
1756.1190769226228,15.0,base_r2s4i15s2,2
1758.9791686487442,14.0,base_r2s4i15s2,2
1758.9791686487442,15.0,base_r2s4i15s2,2
1759.0867489931795,14.0,base_r2s4i15s2,2
1759.0867489931795,15.0,base_r2s4i15s2,2
1760.740590631428,14.0,base_r2s4i15s2,2
1760.740590631428,15.0,base_r2s4i15s2,2
1761.2819491197129,14.0,base_r2s4i15s2,2
1761.2819491197129,15.0,base_r2s4i15s2,2
1761.960207823251,14.0,base_r2s4i15s2,2
1761.960207823251,15.0,base_r2s4i15s2,2
1764.5994184046594,14.0,base_r2s4i15s2,2
1764.5994184046594,15.0,base_r2s4i15s2,2
1764.677268156073,14.0,base_r2s4i15s2,2
1764.677268156073,15.0,base_r2s4i15s2,2
1765.9838249709408,14.0,base_r2s4i15s2,2
1765.9838249709408,15.0,base_r2s4i15s2,2
1766.140315835761,14.0,base_r2s4i15s2,2
1766.140315835761,15.0,base_r2s4i15s2,2
1768.2391116584797,14.0,base_r2s4i15s2,2
1768.2391116584797,15.0,base_r2s4i15s2,2
1768.9051513957204,14.0,base_r2s4i15s2,2
1768.9051513957204,15.0,base_r2s4i15s2,2
1769.371701894465,14.0,base_r2s4i15s2,2
1769.371701894465,15.0,base_r2s4i15s2,2
1769.4668287009044,14.0,base_r2s4i15s2,2
1769.4668287009044,15.0,base_r2s4i15s2,2
1770.867395991816,14.0,base_r2s4i15s2,2
1770.867395991816,15.0,base_r2s4i15s2,2
1771.6124882970894,14.0,base_r2s4i15s2,2
1771.6124882970894,15.0,base_r2s4i15s2,2
1771.7157266540055,14.0,base_r2s4i15s2,2
1771.7157266540055,15.0,base_r2s4i15s2,2
1772.8408458863769,14.0,base_r2s4i15s2,2
1772.8408458863769,15.0,base_r2s4i15s2,2
1775.7396229359929,14.0,base_r2s4i15s2,2
1775.7396229359929,15.0,base_r2s4i15s2,2
1776.1845910375687,14.0,base_r2s4i15s2,2
1776.1845910375687,15.0,base_r2s4i15s2,2
1777.7390375723326,14.0,base_r2s4i15s2,2
1777.7390375723326,15.0,base_r2s4i15s2,2
1779.6456841759941,14.0,base_r2s4i15s2,2
1779.6456841759941,15.0,base_r2s4i15s2,2
1780.121733654623,14.0,base_r2s4i15s2,2
1780.121733654623,15.0,base_r2s4i15s2,2
1780.5007119940647,14.0,base_r2s4i15s2,2
1780.5007119940647,15.0,base_r2s4i15s2,2
1780.7581987216377,14.0,base_r2s4i15s2,2
1780.7581987216377,15.0,base_r2s4i15s2,2
1781.402284328024,14.0,base_r2s4i15s2,2
1781.402284328024,15.0,base_r2s4i15s2,2
1783.2990089882433,14.0,base_r2s4i15s2,2
1783.2990089882433,15.0,base_r2s4i15s2,2
1783.8538516867798,14.0,base_r2s4i15s2,2
1783.8538516867798,15.0,base_r2s4i15s2,2
1784.78169279769,14.0,base_r2s4i15s2,2
1784.78169279769,15.0,base_r2s4i15s2,2
1785.4007808970705,14.0,base_r2s4i15s2,2
1785.4007808970705,15.0,base_r2s4i15s2,2
1787.3873003054684,14.0,base_r2s4i15s2,2
1787.3873003054684,15.0,base_r2s4i15s2,2
1787.9371037599153,14.0,base_r2s4i15s2,2
1787.9371037599153,15.0,base_r2s4i15s2,2
1788.1102637641013,14.0,base_r2s4i15s2,2
1788.1102637641013,15.0,base_r2s4i15s2,2
1790.8814362092264,14.0,base_r2s4i15s2,2
1790.8814362092264,15.0,base_r2s4i15s2,2
1792.1821292859918,14.0,base_r2s4i15s2,2
1792.1821292859918,15.0,base_r2s4i15s2,2
1792.2635971042391,14.0,base_r2s4i15s2,2
1792.2635971042391,15.0,base_r2s4i15s2,2
1792.2920235117883,14.0,base_r2s4i15s2,2
1792.2920235117883,15.0,base_r2s4i15s2,2
1794.8795194863956,14.0,base_r2s4i15s2,2
1794.8795194863956,15.0,base_r2s4i15s2,2
1795.4530244983603,14.0,base_r2s4i15s2,2
1795.4530244983603,15.0,base_r2s4i15s2,2
1796.8009208626224,14.0,base_r2s4i15s2,2
1796.8009208626224,15.0,base_r2s4i15s2,2
1797.5238257778722,14.0,base_r2s4i15s2,2
1797.5238257778722,15.0,base_r2s4i15s2,2
1797.914069795639,14.0,base_r2s4i15s2,2
1797.914069795639,15.0,base_r2s4i15s2,2
1798.8645833129976,14.0,base_r2s4i15s2,2
1798.8645833129976,15.0,base_r2s4i15s2,2
1799.3934268753453,14.0,base_r2s4i15s2,2
1799.3934268753453,15.0,base_r2s4i15s2,2
1800.8810190075903,14.0,base_r2s4i15s2,2
1800.8810190075903,15.0,base_r2s4i15s2,2
1801.2628009947682,14.0,base_r2s4i15s2,2
1801.2628009947682,15.0,base_r2s4i15s2,2
1801.4262042445287,14.0,base_r2s4i15s2,2
1801.4262042445287,15.0,base_r2s4i15s2,2
1802.6606736992446,14.0,base_r2s4i15s2,2
1802.6606736992446,15.0,base_r2s4i15s2,2
1805.5104125840003,14.0,base_r2s4i15s2,2
1805.5104125840003,15.0,base_r2s4i15s2,2
1807.1388249729368,14.0,base_r2s4i15s2,2
1807.1388249729368,15.0,base_r2s4i15s2,2
1807.6252657683879,14.0,base_r2s4i15s2,2
1807.6252657683879,15.0,base_r2s4i15s2,2
1807.7534686109732,14.0,base_r2s4i15s2,2
1807.7534686109732,15.0,base_r2s4i15s2,2
1810.2235046954213,14.0,base_r2s4i15s2,2
1810.2235046954213,15.0,base_r2s4i15s2,2
1811.1752544049248,14.0,base_r2s4i15s2,2
1811.1752544049248,15.0,base_r2s4i15s2,2
1811.2288050737986,14.0,base_r2s4i15s2,2
1811.2288050737986,15.0,base_r2s4i15s2,2
1812.0346632935075,14.0,base_r2s4i15s2,2
1812.0346632935075,15.0,base_r2s4i15s2,2
1812.9005331979483,14.0,base_r2s4i15s2,2
1812.9005331979483,15.0,base_r2s4i15s2,2
1813.270520850939,14.0,base_r2s4i15s2,2
1813.270520850939,15.0,base_r2s4i15s2,2
1813.6358081032772,14.0,base_r2s4i15s2,2
1813.6358081032772,15.0,base_r2s4i15s2,2
1815.6659406743297,14.0,base_r2s4i15s2,2
1815.6659406743297,15.0,base_r2s4i15s2,2
1816.075046615516,14.0,base_r2s4i15s2,2
1816.075046615516,15.0,base_r2s4i15s2,2
1818.1518229214748,14.0,base_r2s4i15s2,2
1818.1518229214748,15.0,base_r2s4i15s2,2
1818.5684777725344,14.0,base_r2s4i15s2,2
1819.9766426495416,13.0,base_r2s4i15s2,2
1820.3485689801255,12.0,base_r2s4i15s2,2
1822.0422172283818,11.0,base_r2s4i15s2,2
1823.5264767530214,10.0,base_r2s4i15s2,2
1825.6216904048267,9.0,base_r2s4i15s2,2
1826.2634006619326,8.0,base_r2s4i15s2,2
1827.1998932877782,7.0,base_r2s4i15s2,2
1827.2399039575666,6.0,base_r2s4i15s2,2
1827.8093433479319,5.0,base_r2s4i15s2,2
1828.6602365104304,4.0,base_r2s4i15s2,2
1829.2199398466455,3.0,base_r2s4i15s2,2
1829.4310167501415,2.0,base_r2s4i15s2,2
1832.3046629831722,1.0,base_r2s4i15s2,2
1834.1204310428004,0.0,base_r2s4i15s2,2
