ts,occ,scenario,rep_num
1255.127036501844,19.0,base_r2s4i20s2,1
1255.127036501844,20.0,base_r2s4i20s2,1
1256.8540384299704,19.0,base_r2s4i20s2,1
1256.8540384299704,20.0,base_r2s4i20s2,1
1258.4665714951977,19.0,base_r2s4i20s2,1
1258.4665714951977,20.0,base_r2s4i20s2,1
1258.7095468751718,19.0,base_r2s4i20s2,1
1258.7095468751718,20.0,base_r2s4i20s2,1
1259.294597938166,19.0,base_r2s4i20s2,1
1259.294597938166,20.0,base_r2s4i20s2,1
1260.2863430419104,19.0,base_r2s4i20s2,1
1260.2863430419104,20.0,base_r2s4i20s2,1
1262.4472073418317,19.0,base_r2s4i20s2,1
1262.4472073418317,20.0,base_r2s4i20s2,1
1263.2630754688962,19.0,base_r2s4i20s2,1
1263.2630754688962,20.0,base_r2s4i20s2,1
1264.074187988266,19.0,base_r2s4i20s2,1
1264.074187988266,20.0,base_r2s4i20s2,1
1265.7592786226494,19.0,base_r2s4i20s2,1
1265.7592786226494,20.0,base_r2s4i20s2,1
1266.258951423412,19.0,base_r2s4i20s2,1
1266.258951423412,20.0,base_r2s4i20s2,1
1266.466966127575,19.0,base_r2s4i20s2,1
1266.466966127575,20.0,base_r2s4i20s2,1
1267.2642517966235,19.0,base_r2s4i20s2,1
1267.2642517966235,20.0,base_r2s4i20s2,1
1267.780466370815,19.0,base_r2s4i20s2,1
1267.780466370815,20.0,base_r2s4i20s2,1
1267.9368109827963,19.0,base_r2s4i20s2,1
1267.9368109827963,20.0,base_r2s4i20s2,1
1268.0447671873244,19.0,base_r2s4i20s2,1
1268.0447671873244,20.0,base_r2s4i20s2,1
1268.5917393407938,19.0,base_r2s4i20s2,1
1268.5917393407938,20.0,base_r2s4i20s2,1
1269.0074440058986,19.0,base_r2s4i20s2,1
1269.0074440058986,20.0,base_r2s4i20s2,1
1269.0738085007747,19.0,base_r2s4i20s2,1
1269.0738085007747,20.0,base_r2s4i20s2,1
1269.2968841993613,19.0,base_r2s4i20s2,1
1269.2968841993613,20.0,base_r2s4i20s2,1
1272.223500124795,19.0,base_r2s4i20s2,1
1272.223500124795,20.0,base_r2s4i20s2,1
1272.6750372447743,19.0,base_r2s4i20s2,1
1272.6750372447743,20.0,base_r2s4i20s2,1
1272.7247313500154,19.0,base_r2s4i20s2,1
1272.7247313500154,20.0,base_r2s4i20s2,1
1273.402835485072,19.0,base_r2s4i20s2,1
1273.402835485072,20.0,base_r2s4i20s2,1
1275.4705652194864,19.0,base_r2s4i20s2,1
1275.4705652194864,20.0,base_r2s4i20s2,1
1277.7553297019483,19.0,base_r2s4i20s2,1
1277.7553297019483,20.0,base_r2s4i20s2,1
1278.831303827606,19.0,base_r2s4i20s2,1
1278.831303827606,20.0,base_r2s4i20s2,1
1278.8489028641236,19.0,base_r2s4i20s2,1
1278.8489028641236,20.0,base_r2s4i20s2,1
1279.4300719815726,19.0,base_r2s4i20s2,1
1279.4300719815726,20.0,base_r2s4i20s2,1
1280.2883776132537,19.0,base_r2s4i20s2,1
1280.2883776132537,20.0,base_r2s4i20s2,1
1280.517886359641,19.0,base_r2s4i20s2,1
1280.517886359641,20.0,base_r2s4i20s2,1
1281.0007528494768,19.0,base_r2s4i20s2,1
1281.0007528494768,20.0,base_r2s4i20s2,1
1282.3678356042592,19.0,base_r2s4i20s2,1
1282.3678356042592,20.0,base_r2s4i20s2,1
1282.390262814226,19.0,base_r2s4i20s2,1
1282.390262814226,20.0,base_r2s4i20s2,1
1282.4184539144617,19.0,base_r2s4i20s2,1
1282.4184539144617,20.0,base_r2s4i20s2,1
1283.4984525498596,19.0,base_r2s4i20s2,1
1283.4984525498596,20.0,base_r2s4i20s2,1
1284.0740766856504,19.0,base_r2s4i20s2,1
1284.0740766856504,20.0,base_r2s4i20s2,1
1284.2249965971373,19.0,base_r2s4i20s2,1
1284.2249965971373,20.0,base_r2s4i20s2,1
1284.4149485776766,19.0,base_r2s4i20s2,1
1284.4149485776766,20.0,base_r2s4i20s2,1
1284.5041065776816,19.0,base_r2s4i20s2,1
1284.5041065776816,20.0,base_r2s4i20s2,1
1285.847215907085,19.0,base_r2s4i20s2,1
1285.847215907085,20.0,base_r2s4i20s2,1
1287.191653816438,19.0,base_r2s4i20s2,1
1287.191653816438,20.0,base_r2s4i20s2,1
1287.7985921542706,19.0,base_r2s4i20s2,1
1287.7985921542706,20.0,base_r2s4i20s2,1
1289.2977192014346,19.0,base_r2s4i20s2,1
1289.2977192014346,20.0,base_r2s4i20s2,1
1290.473347915221,19.0,base_r2s4i20s2,1
1290.473347915221,20.0,base_r2s4i20s2,1
1292.3957493197088,19.0,base_r2s4i20s2,1
1292.3957493197088,20.0,base_r2s4i20s2,1
1293.219712839253,19.0,base_r2s4i20s2,1
1293.219712839253,20.0,base_r2s4i20s2,1
1294.6368889004393,19.0,base_r2s4i20s2,1
1294.6368889004393,20.0,base_r2s4i20s2,1
1294.661276768848,19.0,base_r2s4i20s2,1
1294.661276768848,20.0,base_r2s4i20s2,1
1294.7958518087871,19.0,base_r2s4i20s2,1
1294.7958518087871,20.0,base_r2s4i20s2,1
1295.3822293049852,19.0,base_r2s4i20s2,1
1295.3822293049852,20.0,base_r2s4i20s2,1
1296.816099117208,19.0,base_r2s4i20s2,1
1296.816099117208,20.0,base_r2s4i20s2,1
1297.135643741987,19.0,base_r2s4i20s2,1
1297.135643741987,20.0,base_r2s4i20s2,1
1297.1694799351585,19.0,base_r2s4i20s2,1
1297.1694799351585,20.0,base_r2s4i20s2,1
1297.600004003851,19.0,base_r2s4i20s2,1
1297.600004003851,20.0,base_r2s4i20s2,1
1297.922200306303,19.0,base_r2s4i20s2,1
1297.922200306303,20.0,base_r2s4i20s2,1
1297.9504123122279,19.0,base_r2s4i20s2,1
1297.9504123122279,20.0,base_r2s4i20s2,1
1298.8770531540376,19.0,base_r2s4i20s2,1
1298.8770531540376,20.0,base_r2s4i20s2,1
1299.3840251193844,19.0,base_r2s4i20s2,1
1299.3840251193844,20.0,base_r2s4i20s2,1
1299.7608493900957,19.0,base_r2s4i20s2,1
1299.7608493900957,20.0,base_r2s4i20s2,1
1301.4897203234436,19.0,base_r2s4i20s2,1
1301.4897203234436,20.0,base_r2s4i20s2,1
1301.9128666002355,19.0,base_r2s4i20s2,1
1301.9128666002355,20.0,base_r2s4i20s2,1
1302.7492876408182,19.0,base_r2s4i20s2,1
1302.7492876408182,20.0,base_r2s4i20s2,1
1304.789077237312,19.0,base_r2s4i20s2,1
1304.789077237312,20.0,base_r2s4i20s2,1
1306.6837365273557,19.0,base_r2s4i20s2,1
1306.6837365273557,20.0,base_r2s4i20s2,1
1307.880326753796,19.0,base_r2s4i20s2,1
1307.880326753796,20.0,base_r2s4i20s2,1
1308.5995297379968,19.0,base_r2s4i20s2,1
1308.5995297379968,20.0,base_r2s4i20s2,1
1309.4424626137252,19.0,base_r2s4i20s2,1
1309.4424626137252,20.0,base_r2s4i20s2,1
1310.8727314977891,19.0,base_r2s4i20s2,1
1310.8727314977891,20.0,base_r2s4i20s2,1
1310.9980074946586,19.0,base_r2s4i20s2,1
1310.9980074946586,20.0,base_r2s4i20s2,1
1311.3776978530732,19.0,base_r2s4i20s2,1
1311.3776978530732,20.0,base_r2s4i20s2,1
1311.99417571095,19.0,base_r2s4i20s2,1
1311.99417571095,20.0,base_r2s4i20s2,1
1312.4602327831287,19.0,base_r2s4i20s2,1
1312.4602327831287,20.0,base_r2s4i20s2,1
1312.692541607857,19.0,base_r2s4i20s2,1
1312.692541607857,20.0,base_r2s4i20s2,1
1312.7697189956502,19.0,base_r2s4i20s2,1
1312.7697189956502,20.0,base_r2s4i20s2,1
1313.081468266806,19.0,base_r2s4i20s2,1
1313.081468266806,20.0,base_r2s4i20s2,1
1314.204985547429,19.0,base_r2s4i20s2,1
1314.204985547429,20.0,base_r2s4i20s2,1
1314.854852178899,19.0,base_r2s4i20s2,1
1314.854852178899,20.0,base_r2s4i20s2,1
1315.2418451696708,19.0,base_r2s4i20s2,1
1315.2418451696708,20.0,base_r2s4i20s2,1
1315.3805962413821,19.0,base_r2s4i20s2,1
1315.3805962413821,20.0,base_r2s4i20s2,1
1316.5191203102033,19.0,base_r2s4i20s2,1
1316.5191203102033,20.0,base_r2s4i20s2,1
1316.66115932921,19.0,base_r2s4i20s2,1
1316.66115932921,20.0,base_r2s4i20s2,1
1317.7035961221063,19.0,base_r2s4i20s2,1
1317.7035961221063,20.0,base_r2s4i20s2,1
1321.4254550577132,19.0,base_r2s4i20s2,1
1321.4254550577132,20.0,base_r2s4i20s2,1
1321.9296447420495,19.0,base_r2s4i20s2,1
1321.9296447420495,20.0,base_r2s4i20s2,1
1322.8525058485816,19.0,base_r2s4i20s2,1
1322.8525058485816,20.0,base_r2s4i20s2,1
1323.2464360142835,19.0,base_r2s4i20s2,1
1323.2464360142835,20.0,base_r2s4i20s2,1
1325.0675845446838,19.0,base_r2s4i20s2,1
1325.0675845446838,20.0,base_r2s4i20s2,1
1325.601326565694,19.0,base_r2s4i20s2,1
1325.601326565694,20.0,base_r2s4i20s2,1
1326.168905603367,19.0,base_r2s4i20s2,1
1326.168905603367,20.0,base_r2s4i20s2,1
1327.536343465301,19.0,base_r2s4i20s2,1
1327.536343465301,20.0,base_r2s4i20s2,1
1327.5820722846654,19.0,base_r2s4i20s2,1
1327.5820722846654,20.0,base_r2s4i20s2,1
1327.9217168166515,19.0,base_r2s4i20s2,1
1327.9217168166515,20.0,base_r2s4i20s2,1
1328.0694330600977,19.0,base_r2s4i20s2,1
1328.0694330600977,20.0,base_r2s4i20s2,1
1328.135540319321,19.0,base_r2s4i20s2,1
1328.135540319321,20.0,base_r2s4i20s2,1
1328.5849728299054,19.0,base_r2s4i20s2,1
1328.5849728299054,20.0,base_r2s4i20s2,1
1328.682225910033,19.0,base_r2s4i20s2,1
1328.682225910033,20.0,base_r2s4i20s2,1
1328.9840924381276,19.0,base_r2s4i20s2,1
1328.9840924381276,20.0,base_r2s4i20s2,1
1328.9885088481883,19.0,base_r2s4i20s2,1
1328.9885088481883,20.0,base_r2s4i20s2,1
1330.0641870742186,19.0,base_r2s4i20s2,1
1330.0641870742186,20.0,base_r2s4i20s2,1
1330.9033302851471,19.0,base_r2s4i20s2,1
1330.9033302851471,20.0,base_r2s4i20s2,1
1332.40848581117,19.0,base_r2s4i20s2,1
1332.40848581117,20.0,base_r2s4i20s2,1
1332.899272446642,19.0,base_r2s4i20s2,1
1332.899272446642,20.0,base_r2s4i20s2,1
1336.2032135351058,19.0,base_r2s4i20s2,1
1336.2032135351058,20.0,base_r2s4i20s2,1
1336.464109907313,19.0,base_r2s4i20s2,1
1336.464109907313,20.0,base_r2s4i20s2,1
1338.5756475935223,19.0,base_r2s4i20s2,1
1338.5756475935223,20.0,base_r2s4i20s2,1
1339.2575468342645,19.0,base_r2s4i20s2,1
1339.2575468342645,20.0,base_r2s4i20s2,1
1339.4699505312112,19.0,base_r2s4i20s2,1
1339.4699505312112,20.0,base_r2s4i20s2,1
1340.4894040088707,19.0,base_r2s4i20s2,1
1340.4894040088707,20.0,base_r2s4i20s2,1
1341.562660750201,19.0,base_r2s4i20s2,1
1341.562660750201,20.0,base_r2s4i20s2,1
1341.6160213862413,19.0,base_r2s4i20s2,1
1341.6160213862413,20.0,base_r2s4i20s2,1
1342.2104263163646,19.0,base_r2s4i20s2,1
1342.2104263163646,20.0,base_r2s4i20s2,1
1342.636811841042,19.0,base_r2s4i20s2,1
1342.636811841042,20.0,base_r2s4i20s2,1
1343.922191061423,19.0,base_r2s4i20s2,1
1343.922191061423,20.0,base_r2s4i20s2,1
1344.0366390670765,19.0,base_r2s4i20s2,1
1344.0366390670765,20.0,base_r2s4i20s2,1
1344.4220059770362,19.0,base_r2s4i20s2,1
1344.4220059770362,20.0,base_r2s4i20s2,1
1344.4627607719128,19.0,base_r2s4i20s2,1
1344.4627607719128,20.0,base_r2s4i20s2,1
1344.5560014340601,19.0,base_r2s4i20s2,1
1344.5560014340601,20.0,base_r2s4i20s2,1
1344.6183553987155,19.0,base_r2s4i20s2,1
1344.6183553987155,20.0,base_r2s4i20s2,1
1345.1878341599215,19.0,base_r2s4i20s2,1
1345.1878341599215,20.0,base_r2s4i20s2,1
1345.2840928040234,19.0,base_r2s4i20s2,1
1345.2840928040234,20.0,base_r2s4i20s2,1
1348.1481290474019,19.0,base_r2s4i20s2,1
1348.1481290474019,20.0,base_r2s4i20s2,1
1348.7155887568329,19.0,base_r2s4i20s2,1
1348.7155887568329,20.0,base_r2s4i20s2,1
1350.897740373003,19.0,base_r2s4i20s2,1
1350.897740373003,20.0,base_r2s4i20s2,1
1351.7482782963775,19.0,base_r2s4i20s2,1
1351.7482782963775,20.0,base_r2s4i20s2,1
1354.5952144283995,19.0,base_r2s4i20s2,1
1354.5952144283995,20.0,base_r2s4i20s2,1
1355.0990202505786,19.0,base_r2s4i20s2,1
1355.0990202505786,20.0,base_r2s4i20s2,1
1355.2708680534972,19.0,base_r2s4i20s2,1
1355.2708680534972,20.0,base_r2s4i20s2,1
1355.5634737510568,19.0,base_r2s4i20s2,1
1355.5634737510568,20.0,base_r2s4i20s2,1
1355.7137222793272,19.0,base_r2s4i20s2,1
1355.7137222793272,20.0,base_r2s4i20s2,1
1356.0478120352439,19.0,base_r2s4i20s2,1
1356.0478120352439,20.0,base_r2s4i20s2,1
1356.9129741708666,19.0,base_r2s4i20s2,1
1356.9129741708666,20.0,base_r2s4i20s2,1
1357.5086746254206,19.0,base_r2s4i20s2,1
1357.5086746254206,20.0,base_r2s4i20s2,1
1357.7884644218002,19.0,base_r2s4i20s2,1
1357.7884644218002,20.0,base_r2s4i20s2,1
1357.9324437862563,19.0,base_r2s4i20s2,1
1357.9324437862563,20.0,base_r2s4i20s2,1
1358.8738012486426,19.0,base_r2s4i20s2,1
1358.8738012486426,20.0,base_r2s4i20s2,1
1359.2337200735085,19.0,base_r2s4i20s2,1
1359.2337200735085,20.0,base_r2s4i20s2,1
1359.3871621671674,19.0,base_r2s4i20s2,1
1359.3871621671674,20.0,base_r2s4i20s2,1
1360.4165867937563,19.0,base_r2s4i20s2,1
1360.4165867937563,20.0,base_r2s4i20s2,1
1360.4263142010357,19.0,base_r2s4i20s2,1
1360.4263142010357,20.0,base_r2s4i20s2,1
1360.7377218087,19.0,base_r2s4i20s2,1
1360.7377218087,20.0,base_r2s4i20s2,1
1363.1231876309826,19.0,base_r2s4i20s2,1
1363.1231876309826,20.0,base_r2s4i20s2,1
1363.6652997002204,19.0,base_r2s4i20s2,1
1363.6652997002204,20.0,base_r2s4i20s2,1
1367.0184418404383,19.0,base_r2s4i20s2,1
1367.0184418404383,20.0,base_r2s4i20s2,1
1367.5093569073438,19.0,base_r2s4i20s2,1
1367.5093569073438,20.0,base_r2s4i20s2,1
1368.9843556101446,19.0,base_r2s4i20s2,1
1368.9843556101446,20.0,base_r2s4i20s2,1
1370.3313431693848,19.0,base_r2s4i20s2,1
1370.3313431693848,20.0,base_r2s4i20s2,1
1370.486966665402,19.0,base_r2s4i20s2,1
1370.486966665402,20.0,base_r2s4i20s2,1
1370.897459159669,19.0,base_r2s4i20s2,1
1370.897459159669,20.0,base_r2s4i20s2,1
1371.8196253900865,19.0,base_r2s4i20s2,1
1371.8196253900865,20.0,base_r2s4i20s2,1
1372.5093650630652,19.0,base_r2s4i20s2,1
1372.5093650630652,20.0,base_r2s4i20s2,1
1372.5201109274171,19.0,base_r2s4i20s2,1
1373.103383176762,18.0,base_r2s4i20s2,1
1373.1418172423632,17.0,base_r2s4i20s2,1
1373.2208975949486,16.0,base_r2s4i20s2,1
1373.2894352333428,15.0,base_r2s4i20s2,1
1373.5764039851672,14.0,base_r2s4i20s2,1
1373.6568018244113,13.0,base_r2s4i20s2,1
1374.0653438249158,12.0,base_r2s4i20s2,1
1374.4026683840586,11.0,base_r2s4i20s2,1
1375.2097277352764,10.0,base_r2s4i20s2,1
1376.788327139431,9.0,base_r2s4i20s2,1
1378.0327650052113,8.0,base_r2s4i20s2,1
1381.0925237587037,7.0,base_r2s4i20s2,1
1381.7247134210656,6.0,base_r2s4i20s2,1
1385.4018985517878,5.0,base_r2s4i20s2,1
1385.7739634037855,4.0,base_r2s4i20s2,1
1386.1887196901405,3.0,base_r2s4i20s2,1
1387.4724222623238,2.0,base_r2s4i20s2,1
1387.966571377363,1.0,base_r2s4i20s2,1
1388.2118623562935,0.0,base_r2s4i20s2,1
